2015-09-10 14:16:06,146.7500,146.8500,146.6500,146.8500,7000
2015-09-10 14:17:02,146.7500,146.8000,146.6000,146.6500,5700
2015-09-10 14:18:03,146.8500,146.8500,146.7000,146.7000,3100
2015-09-10 14:19:00,146.8000,146.9000,146.7500,146.8500,7900
2015-09-10 14:20:03,146.7000,146.8500,146.6000,146.8000,6900
2015-09-10 14:21:00,146.7000,146.7500,146.5500,146.7000,3900
2015-09-10 14:22:58,146.7000,146.8000,146.5000,146.7000,4300
2015-09-10 14:23:00,147.0000,147.0000,146.7000,146.7000,3000
2015-09-10 14:24:04,147.0000,147.0500,146.8500,146.9500,5600
2015-09-10 14:25:05,146.9500,146.9500,146.8000,146.8500,4700
2015-09-10 14:26:00,146.8000,146.9500,146.8000,146.9000,3200
2015-09-10 14:27:03,146.6000,146.9000,146.6000,146.8000,6700
2015-09-10 14:28:59,146.8000,146.8000,146.5500,146.7000,3400
2015-09-10 14:29:00,146.7500,146.9000,146.6500,146.8000,10500
2015-09-10 14:30:02,146.7000,146.7500,146.6000,146.7000,4100
2015-09-10 14:31:01,146.6000,146.7000,146.5000,146.6000,8500
2015-09-10 14:32:59,146.5500,146.7000,146.5000,146.6000,8800
2015-09-10 14:33:01,146.7000,146.7000,146.5500,146.6500,2700
2015-09-10 14:34:03,146.9000,146.9000,146.6000,146.6500,4600
2015-09-10 14:35:01,147.0500,147.1500,146.9000,146.9000,8300
2015-09-10 14:36:00,147.0000,147.1000,146.9500,147.0500,6700
2015-09-10 14:37:59,146.9500,147.0000,146.9500,146.9500,4700
2015-09-10 14:38:00,146.9000,147.0500,146.9000,146.9500,8500
2015-09-10 14:39:08,146.8000,146.9500,146.7000,146.9000,5100
2015-09-10 14:40:01,146.7500,146.8000,146.7000,146.7500,5000
2015-09-10 14:41:05,146.7500,146.9000,146.7500,146.7500,9400
2015-09-10 14:42:58,146.8000,146.8500,146.6500,146.7500,8500
2015-09-10 14:43:00,146.8000,146.8500,146.7500,146.7500,2400
2015-09-10 14:44:05,146.8500,146.9500,146.7500,146.8000,8800
2015-09-10 14:45:07,146.9000,146.9500,146.7500,146.7500,5600
2015-09-10 14:46:03,146.9000,146.9000,146.8000,146.8500,4400
2015-09-10 14:47:59,146.8500,146.9500,146.8000,146.9000,4600
2015-09-10 14:48:59,146.7000,146.9000,146.7000,146.9000,5400
2015-09-10 14:49:00,146.5000,146.8000,146.4500,146.7000,14000
2015-09-10 14:50:03,146.5500,146.5500,146.4000,146.4500,6200
2015-09-10 14:51:59,146.8000,146.8500,146.6000,146.6000,7700
2015-09-10 14:52:00,146.9000,146.9000,146.7500,146.7500,3500
2015-09-10 14:53:01,146.8500,146.9000,146.7000,146.9000,5500
2015-09-10 14:54:05,146.8000,146.9000,146.7500,146.8500,4800
2015-09-10 14:55:59,146.8500,146.9000,146.6500,146.7500,11400
2015-09-10 14:56:59,146.8500,146.8500,146.8000,146.8500,3700
2015-09-10 14:57:00,146.7500,146.8500,146.7500,146.8000,3600
2015-09-10 14:58:01,146.7500,146.8000,146.7000,146.7500,3900
2015-09-10 14:59:01,146.9000,146.9000,146.6000,146.8000,9600
2015-09-10 15:00:04,146.9500,147.0000,146.8500,146.8500,14300
2015-09-10 15:01:03,147.2000,147.2000,147.0000,147.0000,10100
2015-09-10 15:02:01,147.5000,147.5000,147.2000,147.2000,29100
2015-09-10 15:03:59,147.8000,147.8000,147.4000,147.4000,25200
2015-09-10 15:04:59,147.9000,147.9000,147.7500,147.7500,23200
2015-09-10 15:05:00,148.0500,148.2000,147.8500,147.9000,28100
2015-09-10 15:06:59,148.3500,148.4500,148.0000,148.1000,32400
2015-09-10 15:07:59,148.4000,148.4000,148.2500,148.3000,22900
2015-09-10 15:08:59,148.5000,148.6500,148.3500,148.3500,37100
2015-09-10 15:09:59,148.8500,148.8500,148.5000,148.6000,15100
2015-09-10 15:10:59,148.9500,149.0000,148.8000,148.8500,43000
2015-09-10 15:11:00,148.9500,149.0000,148.8500,148.8500,28700
2015-09-10 15:12:01,148.9500,149.2000,148.9500,148.9500,33500
2015-09-10 15:13:01,148.8500,149.0500,148.8000,148.9500,34300
2015-09-10 15:14:58,148.9500,148.9500,148.8000,148.8500,19900
2015-09-10 15:15:59,149.2000,149.2500,148.9000,148.9500,35700
2015-09-10 15:16:59,149.3500,149.5000,149.1500,149.2000,34000
2015-09-10 15:17:59,149.1500,149.6000,149.1000,149.4000,44800
2015-09-10 15:18:00,149.2000,149.3500,149.1000,149.1000,24600
2015-09-10 15:19:59,149.4500,149.4500,149.1000,149.1500,21000
2015-09-10 15:20:59,149.7500,149.7500,149.4000,149.4500,27400
2015-09-10 15:21:59,149.6000,149.8000,149.6000,149.8000,32700
2015-09-10 15:22:00,149.6000,149.7000,149.5500,149.6000,23900
2015-09-10 15:23:02,149.5500,149.7000,149.5500,149.6000,22300
2015-09-10 15:24:01,149.8000,149.9000,149.5500,149.5500,18200
2015-09-10 15:25:59,149.9500,150.0000,149.7500,149.7500,31100
2015-09-10 15:26:57,149.8500,150.0000,149.7500,149.9500,24100
2015-09-10 15:27:00,149.7000,149.9000,149.6500,149.8500,11200
2015-09-10 15:28:59,149.3000,149.6500,149.0000,149.5500,13300
2015-09-10 15:29:00,149.2000,149.2000,149.2000,149.2000,100
2015-09-11 09:15:02,149.6000,149.8000,149.1000,149.1000,7800
2015-09-11 09:16:01,150.0500,150.2000,149.6000,149.7000,9700
2015-09-11 09:17:04,150.5500,150.6000,150.0000,150.2000,6100
2015-09-11 09:18:02,149.9000,150.7000,149.4500,150.7000,18600
2015-09-11 09:19:01,150.2000,150.4500,150.1000,150.2500,11900
2015-09-11 09:20:00,150.1500,150.1500,149.7000,150.1000,14200
2015-09-11 09:21:01,149.9000,150.0500,149.8000,150.0500,4900
2015-09-11 09:22:01,149.8500,150.0000,149.8000,149.9000,5700
2015-09-11 09:23:03,149.9500,150.2000,149.6000,149.8000,13200
2015-09-11 09:24:00,149.9500,150.2000,149.9000,149.9500,7000
2015-09-11 09:25:07,149.7500,150.0000,149.7500,149.9000,1200
2015-09-11 09:26:03,149.7000,149.8500,149.6000,149.7500,2500
2015-09-11 09:27:58,149.6000,149.6500,149.3000,149.6000,6500
