2015-09-11 11:35:16,792.1500,792.1500,791.7500,791.9500,800
2015-09-11 11:36:03,791.9000,792.1500,791.7500,792.1500,400
2015-09-11 11:37:58,792.1500,792.1500,791.8000,791.8000,200
2015-09-11 11:38:00,792.0500,792.1500,792.0000,792.1500,400
2015-09-11 11:39:02,792.1500,792.1500,791.8500,792.0000,900
2015-09-11 11:40:59,794.2500,794.2500,792.1000,792.1500,2200
2015-09-11 11:41:59,792.8500,794.0500,792.8500,793.5500,1000
2015-09-11 11:42:00,793.1500,793.4000,792.8000,793.0500,2000
2015-09-11 11:43:01,793.9000,794.3500,793.2500,793.2500,1600
2015-09-11 11:44:01,794.0000,794.2000,793.8500,793.9500,3000
2015-09-11 11:45:59,794.0000,794.0000,793.8000,793.8000,1200
2015-09-11 11:46:00,794.0000,794.0500,793.8000,794.0000,1100
2015-09-11 11:47:59,793.6000,794.2000,793.6000,794.0000,2100
2015-09-11 11:48:59,793.6000,794.1000,793.6000,794.0000,1100
2015-09-11 11:49:00,793.6000,793.9000,793.2500,793.6000,4500
2015-09-11 11:50:01,793.2500,793.6500,793.0500,793.6000,1300
2015-09-11 11:51:59,793.8000,793.8000,793.2500,793.2500,600
2015-09-11 11:52:59,794.0000,794.1000,793.6000,793.7500,1600
2015-09-11 11:53:59,794.0500,794.0500,793.7500,794.0000,400
2015-09-11 11:54:00,794.0000,794.2000,793.6500,794.0000,2300
2015-09-11 11:55:01,794.0000,794.0000,794.0000,794.0000,900
2015-09-11 11:56:05,793.7500,794.0500,793.7500,794.0000,600
2015-09-11 11:57:59,794.0000,794.0500,793.7500,793.7500,2200
2015-09-11 11:58:00,794.0000,794.0500,793.9000,794.0000,800
2015-09-11 11:59:00,794.0500,794.2000,793.9000,794.0000,3400
2015-09-11 12:00:00,794.0500,794.1000,793.9000,794.0000,1700
2015-09-11 12:01:06,794.0500,794.1000,794.0500,794.0500,300
2015-09-11 12:02:59,794.0500,794.2000,794.0500,794.1000,700
2015-09-11 12:03:59,793.7500,794.1500,793.5000,794.0500,4900
2015-09-11 12:04:00,793.5500,793.5500,793.2500,793.5000,2100
2015-09-11 12:05:00,793.9000,794.5000,793.5500,793.5500,2200
2015-09-11 12:06:59,794.0000,794.2000,794.0000,794.0000,800
2015-09-11 12:07:59,794.0500,794.0500,794.0000,794.0000,1900
2015-09-11 12:08:58,794.0000,794.1500,794.0000,794.0000,6100
2015-09-11 12:09:59,794.0000,794.2000,794.0000,794.0000,3700
2015-09-11 12:10:59,794.0000,794.1000,794.0000,794.0000,800
2015-09-11 12:11:58,794.0000,794.6000,794.0000,794.1000,4400
2015-09-11 12:12:00,794.0000,794.4500,794.0000,794.0000,500
2015-09-11 12:13:59,794.0000,794.3000,794.0000,794.0000,2500
2015-09-11 12:14:00,794.0000,794.2000,794.0000,794.0000,500
2015-09-11 12:15:00,794.1500,794.2000,794.0000,794.0000,200
2015-09-11 12:16:00,794.5000,794.5000,794.0000,794.1500,1200
2015-09-11 12:17:56,794.0000,794.5000,794.0000,794.4500,2200
2015-09-11 12:18:59,794.0000,794.8500,794.0000,794.0000,700
