2015-09-10 15:56:10,248.5100,248.5100,248.5100,248.5100,2500
2015-09-10 15:56:51,248.6000,248.8200,248.4600,248.5100,18600
2015-09-10 15:57:59,248.4900,248.6400,248.4900,248.5300,8000
2015-09-10 15:58:55,248.4300,248.7300,248.4300,248.4517,7700
2015-09-10 15:59:00,248.4400,248.4400,248.4400,248.4400,6200
2015-09-10 15:59:59,248.3800,248.6200,248.3100,248.4400,86500
2015-09-10 16:00:00,248.3810,248.3810,248.3810,248.3810,800
2015-09-11 09:30:37,247.2100,247.2100,247.1500,247.1500,32400
2015-09-11 09:31:47,247.6200,247.6200,247.4000,247.4000,2900
2015-09-11 09:32:07,248.9299,248.9410,247.6100,247.7500,27800
2015-09-11 09:33:55,248.3200,248.8990,248.1100,248.8795,11700
2015-09-11 09:34:55,247.7301,248.3700,247.7301,248.3700,6500
2015-09-11 09:35:13,247.9400,247.9891,247.5100,247.6900,6900
2015-09-11 09:36:59,248.6100,248.6100,248.0000,248.0000,5800
2015-09-11 09:37:57,248.8000,248.8800,248.6000,248.6000,6600
2015-09-11 09:38:02,248.0300,248.8800,247.7600,248.7700,11400
2015-09-11 09:39:05,248.1300,248.4800,247.9500,248.1100,8500
2015-09-11 09:40:15,248.1600,248.2500,247.7600,247.8000,7000
2015-09-11 09:41:46,248.5800,248.5800,248.1100,248.3210,3600
2015-09-11 09:42:04,248.5500,248.7654,248.1600,248.4900,11000
2015-09-11 09:43:01,248.3099,248.4400,248.1200,248.2400,6900
2015-09-11 09:44:04,248.4300,248.6700,248.3000,248.4900,8400
2015-09-11 09:45:05,248.2700,248.5585,248.2700,248.2880,3400
2015-09-11 09:46:31,248.0000,248.0668,247.9000,248.0668,4800
2015-09-11 09:47:50,247.9800,248.0992,247.9000,247.9000,4100
2015-09-11 09:48:05,248.0000,248.2200,247.9700,248.0000,4100
2015-09-11 09:49:06,247.7500,248.0000,247.6000,248.0000,14000
2015-09-11 09:50:07,247.7800,248.2100,247.5800,247.5800,7400
2015-09-11 09:51:02,247.6600,248.0000,247.6300,247.7409,3100
2015-09-11 09:52:03,247.7400,247.8482,247.5100,247.7000,7200
2015-09-11 09:53:13,247.7400,247.8100,247.3900,247.5800,16300
2015-09-11 09:54:08,247.6000,247.8870,247.3700,247.8870,3800
2015-09-11 09:55:17,247.9680,248.1000,247.8000,247.9200,7000
2015-09-11 09:56:01,247.8000,247.9890,247.7200,247.9800,3300
2015-09-11 09:57:01,247.5000,247.9499,247.5000,247.9200,5500
2015-09-11 09:58:05,246.9100,247.5800,246.9100,247.5800,19600
2015-09-11 09:59:10,246.7500,246.9356,246.7400,246.9356,12500
2015-09-11 10:00:59,246.2550,246.7700,246.1600,246.7500,32900
2015-09-11 10:01:03,246.8500,246.8500,246.2800,246.2800,7500
2015-09-11 10:02:12,246.8000,246.9000,246.5900,246.8900,3900
2015-09-11 10:03:59,246.7400,246.9400,246.4800,246.6100,13200
2015-09-11 10:04:01,246.5600,246.7500,246.3600,246.6980,19700
2015-09-11 10:05:05,246.6940,246.6940,246.3200,246.5000,3100
2015-09-11 10:06:00,246.5350,246.7500,246.5000,246.6400,4100
2015-09-11 10:07:02,246.4646,246.7300,246.3000,246.6400,2700
2015-09-11 10:08:07,246.7400,246.7850,246.3850,246.3850,4500
2015-09-11 10:09:08,247.1000,247.2000,246.7800,246.8150,10000
2015-09-11 10:10:03,246.6720,247.0600,246.5000,247.0100,16000
2015-09-11 10:12:59,246.5700,246.7605,246.2700,246.6300,10500
2015-09-11 10:13:09,246.4700,246.7300,246.2900,246.7300,3900
2015-09-11 10:14:09,246.5000,246.7700,246.3200,246.3200,4000
2015-09-11 10:15:00,246.5180,246.5900,246.3100,246.5900,1100
2015-09-11 10:16:54,246.2600,246.5220,246.2600,246.5220,8900
2015-09-11 10:17:01,246.6547,246.6547,246.4000,246.4000,2900
2015-09-11 10:18:09,246.6000,246.9400,246.5900,246.9400,6400
2015-09-11 10:19:59,246.7200,246.7500,246.5000,246.7000,22100
2015-09-11 10:20:05,246.5805,246.8000,246.5805,246.6175,6800
2015-09-11 10:21:04,246.6400,246.8000,246.5700,246.7800,7400
2015-09-11 10:22:03,246.6500,246.7500,246.4500,246.6700,2900
2015-09-11 10:23:00,246.6000,246.7900,246.5800,246.5800,2900
2015-09-11 10:24:07,246.7879,246.7879,246.7700,246.7700,13800
2015-09-11 10:25:09,246.6025,247.1100,246.6025,246.8300,7300
2015-09-11 10:26:18,246.7100,246.7250,246.5000,246.7250,3400
2015-09-11 10:27:31,246.9900,247.0100,246.8400,246.8400,2400
2015-09-11 10:28:04,246.4900,246.9900,246.4000,246.9900,7900
2015-09-11 10:29:02,246.3500,246.6900,246.3000,246.4900,7700
2015-09-11 10:30:00,246.6000,246.6870,246.5300,246.5300,1000
2015-09-11 10:31:12,246.7200,246.8900,246.7200,246.8500,2900
2015-09-11 10:32:59,246.3000,246.5700,246.0700,246.5200,15600
2015-09-11 10:33:55,246.2900,246.3299,246.1600,246.3200,6000
2015-09-11 10:34:03,246.3500,246.4400,246.1100,246.1100,11300
2015-09-11 10:35:01,246.2000,246.2900,246.0800,246.2500,9300
2015-09-11 10:36:59,246.1600,246.3600,246.1100,246.1100,10000
2015-09-11 10:37:00,246.1600,246.2700,246.1600,246.1900,6200
2015-09-11 10:38:59,246.2000,246.3600,246.0280,246.1500,11800
2015-09-11 10:39:00,246.3200,246.3500,246.1800,246.1900,7300
2015-09-11 10:40:00,246.4000,246.5000,246.3200,246.4200,6500
2015-09-11 10:41:59,246.2150,246.3500,246.2150,246.2900,4700
2015-09-11 10:42:54,246.2200,246.3000,246.1600,246.2900,5800
2015-09-11 10:43:05,246.1900,246.3900,246.1200,246.1400,3300
2015-09-11 10:44:09,246.3000,246.3900,246.1500,246.2300,7500
2015-09-11 10:45:02,246.2600,246.4200,246.1900,246.3200,3100
2015-09-11 10:46:11,246.1700,246.2820,246.0400,246.2500,4700
2015-09-11 10:47:58,246.0700,246.3600,246.0100,246.0801,2900
2015-09-11 10:48:04,246.1100,246.2499,246.0300,246.1000,3200
2015-09-11 10:49:59,245.9080,246.1499,245.6600,246.1400,11300
2015-09-11 10:50:00,245.7500,245.8940,245.7080,245.8940,2300
2015-09-11 10:51:12,245.5300,245.8700,245.4300,245.8600,12600
2015-09-11 10:52:55,245.4900,245.5899,245.4200,245.4300,5600
2015-09-11 10:53:07,245.4400,245.5800,245.4400,245.4725,3700
2015-09-11 10:54:09,245.2590,245.4300,245.1400,245.3700,3400
2015-09-11 10:55:59,245.4200,245.4200,245.0700,245.0700,2900
2015-09-11 10:56:00,245.4400,245.4748,245.2500,245.2500,2000
2015-09-11 10:57:11,245.2100,245.6100,245.1300,245.6100,8000
2015-09-11 10:58:06,245.6140,245.6500,245.2700,245.2700,6200
2015-09-11 10:59:58,245.3434,245.5250,245.3434,245.5100,2900
2015-09-11 11:00:00,245.3000,245.4850,245.2500,245.3400,4300
2015-09-11 11:01:09,245.2700,245.5100,245.1001,245.2400,17400
2015-09-11 11:02:04,245.1550,245.3700,245.1300,245.2400,5600
2015-09-11 11:03:01,244.7600,245.1450,244.7600,245.1000,22900
2015-09-11 11:04:03,245.1900,245.1900,244.7300,244.9299,8900
2015-09-11 11:05:06,245.1488,245.2400,245.0100,245.1917,4700
2015-09-11 11:06:15,245.5000,245.5000,245.1200,245.1999,6700
2015-09-11 11:07:35,245.5005,245.7200,245.5005,245.5900,4900
2015-09-11 11:08:10,245.6700,245.8399,245.6700,245.8250,19000
2015-09-11 11:09:59,245.8700,246.0700,245.8600,245.8600,9100
2015-09-11 11:10:00,245.8600,246.1300,245.7600,245.8700,7500
2015-09-11 11:11:45,245.5925,245.8200,245.3700,245.8200,9600
2015-09-11 11:12:58,245.5028,245.5028,245.1990,245.1990,14200
2015-09-11 11:13:15,245.3700,245.4300,245.2200,245.4300,5800
2015-09-11 11:14:01,245.3400,245.3400,245.1300,245.1800,1600
2015-09-11 11:15:04,245.2800,245.4800,245.2800,245.4700,2200
2015-09-11 11:16:12,245.3950,245.3950,245.1500,245.3200,3600
2015-09-11 11:17:14,245.7000,245.7000,245.2800,245.3100,3200
2015-09-11 11:18:12,245.7500,245.7500,245.3900,245.6560,3500
2015-09-11 11:19:57,245.9200,245.9700,245.6100,245.6100,3800
2015-09-11 11:20:02,245.9800,246.1100,245.9700,246.0000,3200
2015-09-11 11:21:00,245.8200,246.0400,245.7600,245.8100,1800
2015-09-11 11:22:59,245.5500,245.7512,245.5500,245.5500,1200
2015-09-11 11:23:02,245.7200,245.7200,245.7200,245.7200,100
2015-09-11 11:23:57,245.6800,245.7800,245.6300,245.7200,22300
2015-09-11 11:24:59,245.6600,245.9100,245.6600,245.7400,9100
2015-09-11 11:25:57,245.8500,245.9100,245.7200,245.8100,10000
2015-09-11 11:26:48,245.7500,245.9800,245.6900,245.6900,3500
2015-09-11 11:27:56,245.8400,245.9700,245.7900,245.9700,5800
2015-09-11 11:28:55,246.0400,246.1000,245.7700,245.8000,4300
2015-09-11 11:29:56,245.9900,246.1200,245.9900,246.1200,2000
2015-09-11 11:30:38,245.9083,246.2300,245.9083,246.1700,6100
2015-09-11 11:31:59,246.1500,246.2000,246.0100,246.1800,9900
2015-09-11 11:32:58,246.0400,246.2200,246.0400,246.2200,4200
2015-09-11 11:33:55,245.7200,246.1600,245.7200,246.1500,8200
2015-09-11 11:34:57,245.5000,245.8000,245.5000,245.8000,7700
2015-09-11 11:35:51,245.6500,245.6500,245.4000,245.5000,8700
2015-09-11 11:36:50,245.8000,245.8000,245.6500,245.7500,2600
2015-09-11 11:37:57,245.8000,245.8000,245.7000,245.7600,1800
2015-09-11 11:38:41,245.7200,245.7200,245.7200,245.7200,2300
2015-09-11 11:39:03,246.1400,246.2399,245.7960,245.8500,5200
2015-09-11 11:40:53,246.3000,246.4400,245.9700,245.9700,8000
2015-09-11 11:41:04,246.4000,246.4500,246.2800,246.3860,6100
2015-09-11 11:42:05,246.6000,246.7075,246.2900,246.3500,14600
2015-09-11 11:43:03,246.4500,246.7000,246.4500,246.7000,5100
2015-09-11 11:44:56,246.5100,246.5300,246.4800,246.4800,3100
2015-09-11 11:45:51,246.5500,246.6600,246.4300,246.5100,5200
2015-09-11 11:46:02,246.4200,246.6900,246.3900,246.5200,6300
2015-09-11 11:47:02,246.2400,246.5000,246.2300,246.5000,9200
2015-09-11 11:48:54,246.4800,246.4800,246.4800,246.4800,100
2015-09-11 11:49:06,246.7100,246.7799,246.5800,246.5800,4400
2015-09-11 11:50:09,246.7100,246.9200,246.6100,246.6100,4300
2015-09-11 11:51:04,247.0501,247.2100,246.7500,246.7500,14200
2015-09-11 11:52:59,247.0000,247.2500,246.9101,247.2000,20500
2015-09-11 11:53:03,246.8700,247.1450,246.8450,247.1450,7700
2015-09-11 11:54:04,247.0000,247.1100,246.7900,246.7900,7700
2015-09-11 11:55:23,247.0859,247.0859,246.9001,246.9001,2100
2015-09-11 11:56:11,246.8900,247.1300,246.8900,247.1300,2700
2015-09-11 11:57:58,247.0029,247.0029,246.8900,246.9000,2700
2015-09-11 11:58:55,246.8400,247.1000,246.8400,246.9865,5500
2015-09-11 11:59:04,247.0300,247.0400,246.9800,246.9800,1400
2015-09-11 12:00:00,246.9200,247.1300,246.9200,247.1000,4300
2015-09-11 12:01:12,246.9900,247.0999,246.9300,246.9300,4700
2015-09-11 12:02:27,246.9000,246.9500,246.9000,246.9500,200
2015-09-11 12:03:49,246.9900,247.2500,246.9900,247.0999,4100
2015-09-11 12:04:35,247.1700,247.2600,247.1700,247.2400,5800
2015-09-11 12:05:10,247.1700,247.1700,247.1700,247.1700,700
2015-09-11 12:06:06,247.4500,247.4600,247.2505,247.2800,5200
2015-09-11 12:07:18,247.1000,247.4127,247.1000,247.3100,4000
2015-09-11 12:08:25,247.1980,247.1980,247.1000,247.1500,700
2015-09-11 12:09:59,247.1000,247.1700,247.0850,247.0850,4600
2015-09-11 12:10:58,246.9800,247.2300,246.9800,247.1500,3100
2015-09-11 12:11:00,247.3300,247.3300,246.9900,246.9900,2800
2015-09-11 12:12:02,246.9520,247.2700,246.9500,247.1419,1700
2015-09-11 12:13:29,247.1601,247.1601,247.0000,247.0000,2800
2015-09-11 12:14:35,247.1100,247.1100,247.0600,247.0800,300
2015-09-11 12:15:56,246.9700,247.1700,246.9700,247.0790,1600
2015-09-11 12:16:55,246.7700,247.0600,246.7700,247.0600,2100
2015-09-11 12:17:04,246.8560,246.9300,246.7700,246.7800,2300
2015-09-11 12:18:03,246.8100,247.0900,246.8000,246.8700,4800
2015-09-11 12:20:04,246.8500,246.8500,246.6900,246.7400,1300
2015-09-11 12:21:36,246.7800,246.8200,246.7800,246.8200,600
2015-09-11 12:22:41,246.7000,246.7000,246.7000,246.7000,3600
2015-09-11 12:24:05,246.6700,246.6700,246.5577,246.5900,1800
2015-09-11 12:25:49,246.6300,246.7000,246.5100,246.5700,4600
2015-09-11 12:26:00,246.5900,246.6800,246.5500,246.5600,10900
2015-09-11 12:27:04,246.7000,246.7000,246.5500,246.5500,1900
2015-09-11 12:28:05,246.8900,246.8900,246.7500,246.7500,2300
2015-09-11 12:29:02,246.7800,246.8900,246.7300,246.8900,2400
2015-09-11 12:30:13,246.9100,247.0000,246.9100,246.9100,1400
2015-09-11 12:31:01,247.0000,247.0000,246.8650,246.9600,800
2015-09-11 12:32:06,246.8900,246.8900,246.6400,246.8500,2500
2015-09-11 12:33:01,246.8201,246.9800,246.8201,246.9800,2800
2015-09-11 12:34:56,246.8500,246.8500,246.7900,246.7900,2200
2015-09-11 12:35:00,246.8800,247.0080,246.8800,246.8800,2300
2015-09-11 12:36:42,246.7500,246.7500,246.6700,246.7400,800
2015-09-11 12:37:40,246.7999,246.8000,246.7450,246.7600,900
2015-09-11 12:39:46,246.3550,246.3550,246.2500,246.2900,7300
2015-09-11 12:40:58,246.2900,246.4700,246.2000,246.4700,14600
2015-09-11 12:41:00,246.2800,246.3000,246.1800,246.3000,9500
2015-09-11 12:42:00,246.2420,246.3000,246.2420,246.2900,600
2015-09-11 12:43:52,246.5700,246.5700,246.2600,246.2600,2900
2015-09-11 12:44:00,246.7300,246.8700,246.5900,246.5900,6600
2015-09-11 12:45:43,246.7050,246.8200,246.6900,246.7500,6600
2015-09-11 12:46:57,246.7800,246.8700,246.7800,246.8700,3800
2015-09-11 12:47:03,246.9500,246.9599,246.8000,246.9599,1600
2015-09-11 12:48:57,247.3000,247.3300,246.9350,246.9350,17700
2015-09-11 12:49:08,247.3500,247.4000,247.1200,247.3300,10600
2015-09-11 12:50:00,247.3250,247.4000,247.1900,247.2940,12300
2015-09-11 12:51:08,247.3500,247.4000,247.2820,247.3400,5000
2015-09-11 12:52:01,247.2300,247.3400,247.1400,247.3400,7400
2015-09-11 12:53:34,247.1300,247.1600,247.1300,247.1600,1900
2015-09-11 12:54:19,247.1300,247.1700,247.0100,247.0200,1700
2015-09-11 12:55:57,247.1500,247.2200,246.9000,247.1400,10700
2015-09-11 12:56:03,246.8800,247.0599,246.8700,246.9600,1500
2015-09-11 12:57:54,247.0100,247.0800,246.9100,246.9100,4400
2015-09-11 12:58:00,247.0600,247.1700,247.0000,247.0400,8100
2015-09-11 12:59:05,247.0750,247.2100,247.0400,247.0400,3700
2015-09-11 13:00:59,247.0000,247.0800,246.9000,246.9900,3700
2015-09-11 13:01:06,247.1000,247.1000,247.0000,247.0000,1100
2015-09-11 13:03:42,247.1800,247.1800,247.0100,247.0100,1200
2015-09-11 13:04:00,247.1300,247.1650,247.0890,247.1600,1000
2015-09-11 13:05:43,247.2000,247.2000,247.2000,247.2000,100
2015-09-11 13:06:05,247.1620,247.3100,247.1300,247.2280,3000
2015-09-11 13:07:51,247.0700,247.0700,247.0700,247.0700,100
2015-09-11 13:08:33,247.1000,247.1500,247.0300,247.1500,900
2015-09-11 13:10:00,247.1100,247.1100,247.1100,247.1100,100
2015-09-11 13:11:31,247.1300,247.2300,247.0400,247.1500,2600
2015-09-11 13:12:46,247.0505,247.2400,247.0500,247.2200,1500
2015-09-11 13:13:09,247.2200,247.2200,247.1500,247.1600,1200
2015-09-11 13:14:07,246.9900,247.2100,246.9800,247.2100,3700
2015-09-11 13:15:23,246.8814,246.8814,246.8500,246.8500,1200
2015-09-11 13:16:02,246.9800,247.0500,246.9300,246.9300,4300
2015-09-11 13:17:14,247.0950,247.0950,247.0500,247.0500,1900
2015-09-11 13:18:39,247.0500,247.0900,247.0300,247.0900,1200
2015-09-11 13:19:58,247.0400,247.0500,247.0400,247.0500,200
2015-09-11 13:20:24,246.9600,247.0200,246.8400,247.0200,4000
2015-09-11 13:21:12,246.9300,246.9700,246.9300,246.9600,3200
2015-09-11 13:22:15,246.8400,246.9000,246.7600,246.8900,15800
2015-09-11 13:24:21,246.6500,246.7600,246.6200,246.7600,8900
2015-09-11 13:25:16,246.8700,246.8700,246.6301,246.6500,1900
2015-09-11 13:27:10,246.8320,246.9600,246.7700,246.8800,1600
2015-09-11 13:28:11,246.8500,246.8500,246.8500,246.8500,200
2015-09-11 13:30:33,246.7900,246.7900,246.7900,246.7900,700
2015-09-11 13:31:12,246.7900,246.7900,246.7900,246.7900,200
2015-09-11 13:32:04,246.6200,246.8000,246.6200,246.8000,1800
2015-09-11 13:33:06,246.8200,246.8200,246.5300,246.5800,6400
2015-09-11 13:34:02,246.7500,246.8600,246.7500,246.8600,1000
2015-09-11 13:35:02,246.6800,246.7800,246.6580,246.6600,7200
2015-09-11 13:36:11,246.6900,246.6900,246.6000,246.6200,2400
2015-09-11 13:37:25,246.4500,246.5500,246.4500,246.4700,6600
2015-09-11 13:38:58,246.3400,246.4700,246.2000,246.4300,7600
2015-09-11 13:39:00,246.3700,246.4700,246.3400,246.3400,3300
2015-09-11 13:41:55,246.2900,246.4000,246.2900,246.4000,1100
2015-09-11 13:42:04,246.3300,246.3300,246.2900,246.2900,800
2015-09-11 13:43:15,246.2200,246.2200,246.2200,246.2200,100
2015-09-11 13:44:07,246.3800,246.3900,246.2500,246.2500,3700
2015-09-11 13:45:12,246.2800,246.3300,246.2800,246.3300,500
2015-09-11 13:46:21,246.3999,246.3999,246.1900,246.1900,4200
2015-09-11 13:48:21,246.2490,246.3700,246.1300,246.2400,5900
2015-09-11 13:49:35,246.2400,246.2400,246.2400,246.2400,100
2015-09-11 13:50:08,246.2900,246.2900,246.2580,246.2580,3500
2015-09-11 13:51:00,246.1100,246.3000,246.1100,246.3000,1800
2015-09-11 13:52:59,246.1100,246.1100,246.1100,246.1100,100
2015-09-11 13:53:21,246.1900,246.1900,246.1600,246.1600,600
2015-09-11 13:54:13,246.4471,246.4700,246.3100,246.3100,2600
2015-09-11 13:55:06,246.5930,246.6600,246.5000,246.5400,5500
2015-09-11 13:57:07,246.4900,246.5700,246.4200,246.4200,3400
2015-09-11 13:58:39,246.3500,246.3500,246.3500,246.3500,200
2015-09-11 14:00:00,246.3600,246.4800,246.3600,246.4800,700
2015-09-11 14:01:31,246.4120,246.4120,246.4120,246.4120,300
2015-09-11 14:02:03,246.3700,246.5200,246.3200,246.5200,5300
2015-09-11 14:03:27,246.2700,246.2800,246.2700,246.2800,1000
2015-09-11 14:04:20,246.3500,246.3500,246.2200,246.2800,2000
2015-09-11 14:05:00,246.2100,246.6500,246.1600,246.5000,10500
2015-09-11 14:06:40,246.1700,246.2200,246.1100,246.2200,2400
2015-09-11 14:07:04,246.2300,246.3500,246.2300,246.2900,8300
2015-09-11 14:08:47,246.5000,246.5000,246.5000,246.5000,1200
2015-09-11 14:10:46,246.6000,246.6000,246.6000,246.6000,1000
2015-09-11 14:11:04,246.6600,246.7000,246.6000,246.6300,3100
2015-09-11 14:12:11,246.6100,246.6300,246.5600,246.6000,800
2015-09-11 14:13:16,246.5000,246.5600,246.5000,246.5500,4600
2015-09-11 14:16:55,246.8499,246.8499,246.5700,246.5700,2000
2015-09-11 14:17:12,246.6800,246.7800,246.5500,246.7600,4300
2015-09-11 14:18:41,246.8000,246.8500,246.6600,246.7200,4300
2015-09-11 14:19:02,246.8800,246.9000,246.6800,246.8600,11500
2015-09-11 14:20:03,246.8860,246.9700,246.8000,246.8900,3400
2015-09-11 14:21:06,247.6200,247.6200,247.0100,247.0800,32300
2015-09-11 14:22:05,247.5948,247.7400,247.5400,247.6200,13300
2015-09-11 14:23:00,247.4400,247.6900,247.3400,247.6900,6500
2015-09-11 14:24:58,247.5347,247.5500,247.4400,247.5500,1500
2015-09-11 14:25:04,247.7000,247.8000,247.4700,247.5436,11400
2015-09-11 14:26:14,247.6800,247.7000,247.5900,247.7000,1900
2015-09-11 14:27:35,247.6800,247.6800,247.6200,247.6800,1200
2015-09-11 14:28:09,247.5601,247.5601,247.5601,247.5601,2800
2015-09-11 14:29:53,247.8900,247.8900,247.6200,247.6200,6600
2015-09-11 14:30:57,248.0200,248.0200,247.7600,247.8500,18900
2015-09-11 14:31:06,248.0000,248.0527,247.9700,248.0100,5300
2015-09-11 14:32:22,247.9600,247.9820,247.9400,247.9800,4000
2015-09-11 14:33:05,247.9800,248.0000,247.9300,247.9400,2800
2015-09-11 14:34:55,248.1000,248.1000,247.9001,248.0800,3900
2015-09-11 14:35:09,248.1640,248.1700,248.1300,248.1500,4300
2015-09-11 14:36:11,248.2500,248.2500,248.1000,248.1120,5400
2015-09-11 14:37:03,248.4001,248.5400,248.2500,248.2500,12100
2015-09-11 14:38:01,248.4500,248.4500,248.3400,248.4400,8100
2015-09-11 14:39:04,248.4500,248.4500,248.2400,248.3401,2400
2015-09-11 14:40:20,248.2500,248.3800,248.2300,248.2700,1700
2015-09-11 14:41:03,248.3800,248.4300,248.2900,248.3500,6800
2015-09-11 14:43:49,248.2600,248.4989,248.2600,248.4700,5300
2015-09-11 14:44:03,248.6700,248.6700,248.3400,248.3400,23800
2015-09-11 14:45:00,249.0900,249.2000,248.6700,248.6700,16600
2015-09-11 14:46:28,249.0000,249.0400,248.8700,249.0400,3200
2015-09-11 14:47:57,248.8000,248.8900,248.8000,248.8700,8300
2015-09-11 14:48:02,248.8400,248.9400,248.7900,248.8100,4100
2015-09-11 14:49:03,249.0900,249.1100,248.7800,248.9200,16200
2015-09-11 14:50:44,249.1500,249.1500,248.9901,249.0700,15500
2015-09-11 14:51:01,249.1300,249.2000,248.9900,249.2000,11700
2015-09-11 14:52:07,249.1700,249.3689,249.1000,249.1300,14400
2015-09-11 14:53:05,248.9500,249.1500,248.7600,249.1200,9200
2015-09-11 14:54:04,248.7600,248.8500,248.7200,248.8500,5100
2015-09-11 14:55:01,248.7500,248.8200,248.7200,248.7400,4200
2015-09-11 14:56:01,248.9800,249.0000,248.8000,248.8000,1500
2015-09-11 14:57:01,248.7600,249.0000,248.7600,249.0000,8300
2015-09-11 14:58:24,248.6000,248.7700,248.6000,248.7700,2200
2015-09-11 14:59:33,248.6900,248.6900,248.6900,248.6900,100
2015-09-11 15:00:01,248.5630,248.7200,248.4000,248.7000,6500
2015-09-11 15:01:11,248.5900,248.6000,248.4400,248.4400,2800
2015-09-11 15:03:00,248.7600,248.8760,248.7600,248.8500,2800
2015-09-11 15:04:59,248.9200,248.9200,248.7900,248.8300,600
2015-09-11 15:05:01,248.8600,248.8600,248.8180,248.8479,800
2015-09-11 15:06:59,249.1600,249.2000,249.0000,249.0000,7400
2015-09-11 15:07:01,249.1800,249.1900,249.0500,249.0800,3400
2015-09-11 15:08:00,249.1800,249.1800,249.0900,249.1600,2900
2015-09-11 15:09:10,249.1300,249.2000,249.1300,249.1500,2500
2015-09-11 15:10:07,249.0800,249.1890,249.0800,249.1890,700
2015-09-11 15:11:58,249.1900,249.2000,249.0700,249.0700,10700
2015-09-11 15:12:02,249.1800,249.2500,249.1600,249.1879,4000
2015-09-11 15:13:06,249.1500,249.2500,249.1500,249.2500,3700
2015-09-11 15:14:57,249.1360,249.2150,249.1360,249.1509,6600
2015-09-11 15:15:02,249.2400,249.2500,249.2000,249.2000,1700
2015-09-11 15:16:00,249.4800,249.4800,249.3100,249.3100,5500
2015-09-11 15:17:13,249.6495,249.6900,249.4600,249.4800,7600
2015-09-11 15:18:55,249.7194,249.7900,249.6200,249.6300,8300
2015-09-11 15:19:59,249.6100,249.7800,249.6000,249.7200,5200
2015-09-11 15:20:04,249.5499,249.6173,249.4400,249.5990,5600
2015-09-11 15:21:22,249.3700,249.4600,249.3600,249.4600,700
2015-09-11 15:22:52,249.1600,249.3660,249.1600,249.3300,3500
2015-09-11 15:23:00,249.1600,249.2500,249.1300,249.1600,7900
2015-09-11 15:24:16,249.1400,249.1700,249.0200,249.1300,5700
2015-09-11 15:25:59,248.9794,249.1500,248.8500,249.0600,5700
2015-09-11 15:26:09,248.8500,249.1500,248.8500,248.9800,4800
2015-09-11 15:27:00,249.0900,249.0900,248.8100,248.8700,4600
2015-09-11 15:28:04,249.0600,249.1900,248.9100,249.1100,5600
2015-09-11 15:29:34,248.9700,249.1200,248.9700,249.1100,3100
2015-09-11 15:30:16,248.9400,248.9900,248.8300,248.8500,3900
2015-09-11 15:31:03,248.9100,248.9200,248.7600,248.8500,5400
2015-09-11 15:32:08,249.0800,249.1200,248.8800,248.9300,4800
2015-09-11 15:33:00,249.0200,249.1100,249.0200,249.1000,3600
2015-09-11 15:34:01,249.0510,249.1900,248.9600,249.0600,4100
2015-09-11 15:35:42,249.2400,249.2500,249.2100,249.2500,2600
2015-09-11 15:36:17,249.4500,249.4650,249.4500,249.4600,1000
2015-09-11 15:37:53,249.5000,249.6300,249.4400,249.4900,5400
2015-09-11 15:38:51,249.5920,249.6700,249.4500,249.5400,4800
2015-09-11 15:39:00,249.5200,249.5250,249.5100,249.5100,1000
2015-09-11 15:40:03,249.5300,249.6900,249.3500,249.5800,5500
2015-09-11 15:41:28,249.4600,249.6900,249.4600,249.6300,3600
2015-09-11 15:42:18,249.4300,249.4400,249.4000,249.4200,1800
2015-09-11 15:43:04,249.4100,249.5700,249.4100,249.5300,3900
2015-09-11 15:44:13,249.5500,249.5500,249.4000,249.4000,2700
2015-09-11 15:45:03,249.7500,249.8100,249.6300,249.6300,17000
2015-09-11 15:46:23,249.7500,249.8300,249.6200,249.6600,5000
2015-09-11 15:47:59,249.7250,249.8400,249.6500,249.7301,4300
2015-09-11 15:48:10,249.8990,249.8990,249.7000,249.7000,2200
2015-09-11 15:49:01,249.7300,249.8700,249.6400,249.8460,9300
2015-09-11 15:50:22,249.9000,249.9000,249.8000,249.8200,3100
2015-09-11 15:51:03,250.0900,250.0900,249.9100,249.9600,38000
2015-09-11 15:52:33,250.0500,250.1000,250.0200,250.0484,24000
2015-09-11 15:53:06,249.9400,250.0200,249.9100,250.0100,11000
2015-09-11 15:54:00,250.0900,250.1000,249.9600,249.9600,9900
2015-09-11 15:55:02,250.0400,250.1100,250.0400,250.0900,20500
2015-09-11 15:56:03,250.2148,250.2285,250.0600,250.0600,29700
2015-09-11 15:57:26,250.1700,250.1800,250.0100,250.0100,13300
2015-09-11 15:58:59,250.0700,250.2000,250.0100,250.1800,26000
2015-09-11 15:59:59,250.0900,250.1800,250.0500,250.0900,42300
2015-09-11 16:00:00,250.2400,250.2400,250.2400,250.2400,16900
2015-09-14 09:30:57,251.5700,251.5700,251.0001,251.1400,65900
2015-09-14 09:31:00,250.8675,251.5690,250.8001,251.4931,15200
2015-09-14 09:32:01,250.7500,251.1610,250.7500,250.8600,5000
2015-09-14 09:33:16,250.5540,250.6901,250.3500,250.6800,6600
2015-09-14 09:34:00,250.6000,250.8600,250.4660,250.6620,11400
2015-09-14 09:35:56,250.1850,250.7180,250.1000,250.5200,6700
2015-09-14 09:36:13,250.0100,250.2000,249.6700,250.1000,14800
2015-09-14 09:37:05,250.5600,250.8800,250.3400,250.4100,9400
